ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
418,0,2.30349478591626,0.187884509695239,1.781847255874,2.18861219003198,1,-0.0991117977013543,0,0,-0.640059320595937,2.25324818279654,-0.00604177637615137,1.17111655599181,0.790196214773239,0.658105045860782,0,1,1.19941448999259,0,0,0.23329099728157,2.11260119109765,0,0,0.442403840736893,0,0,0.722180755766026,0,0.664586381907508,1.06883585729187,1.55448535805566,0,0,1.90402076039567,0.843149528858696,2.39701673310438,1.74007871835929,0,0,0.443057400685064,0.898357284946321,1,0,1.2969455149524,0.952459507854014,1.08696536581701,0,2.33420814490349,0,2.30734754708414,1
419,1,0.572820354165283,0.755099002896749,-0.209548374239259,-0.353222122272689,1,0.277836547163882,0,1,1.40394483573268,0.432197994535353,0.884197795159823,0.00942781008286513,0.357571961332608,0.646605015508248,0,0,0.597689499544744,1,0,1.06238822173099,-0.140946049022873,0,0,0.850307532497717,1,0,-0.542237863378507,0,0.590242810366112,0.738009399256674,1.16659748877965,0,0,1.068789074904,-0.801295505237303,1.84825202312314,0.258231464466315,0,1,1.32572807085756,0.443352728055835,0,1,-0.0829005906140128,0.785223237570083,0.705899253222843,0,-0.24251169516009,0,-0.0502632656829079,0
420,0,0.806103127062169,0.887078616890526,2.25857301166985,1.85223932301833,0,0.307446834240089,0,0,-1.36978720966236,0.661911275438131,-0.14217109304489,1.00915806228385,1.89181999043472,-0.100378176862284,1,0,-0.447835694331639,0,0,0.0747582491549796,0.364171210760906,1,0,1.11139984172022,0,0,1.58424189121741,1,1.68888566975679,-0.699909318533399,1.18495489315179,1,0,0.207879218172721,0.376756832882497,1.7154789826595,2.23754035393121,1,0,0.0287438699382338,0.387687663103599,0,1,1.15467721489249,0.197484695297164,0.190113925973108,0,0.823521109334817,1,0.0951050096077094,1
421,1,-0.678569953959321,-0.642344359407743,-0.446624590791405,-0.480059024325198,0,-0.59088832413403,1,1,0.350122268595009,-1.21052619668503,-1.0816105219125,-1.05753713798373,-0.488161649774003,-1.08688916991844,1,1,0.231672617584255,0,1,0.318223865276358,-1.54758418501577,1,1,-1.33686074977391,1,0,1.31969359040628,1,-1.10566437570512,0.0787065073525914,-0.818126895948227,1,0,-1.79533509275198,-1.28779008368307,-0.923529281015462,-1.82701261947557,1,1,-1.318402149185,-2.02670522127659,1,1,-0.782575036710095,-0.6539649518076,-2.4758285060349,1,-0.328665213581967,1,-1.37463468122845,0
422,0,1.68298609887869,2.350407066927,3.49100707838828,-0.618679174564706,0,0.550149695363589,0,0,0.724402718015527,2.44124187508674,1.92609208566768,0.990907177452288,3.31600121999477,2.91328426406785,0,0,0.700885153385547,0,0,1.33969965289445,1.82501567023673,0,0,0.720593828079559,0,0,1.23339442408794,0,0.199775694616184,1.64025106501332,0.72608782170663,0,0,2.05800613744772,1.13205165694336,0.410198253632032,1.80581937838148,1,0,1.45779877201079,1.38677744242941,0,1,1.02689672738558,0.828375676961631,1.14884897558121,0,1.95347718193025,0,0.606769659223692,1
423,1,0.370514030692312,-0.0841479310715884,-1.06999127249538,-0.995245304861377,1,-1.0114015251595,0,0,-0.867756731183874,1.26537725534034,0.139557088300398,-0.0817745674975591,0.637676964646846,-0.128339722021846,1,1,-0.843955417639754,1,1,-0.0152604316936799,1.21121839288069,1,0,0.956425461980586,1,0,0.227317729015131,0,-1.47678163767425,0.667514118299821,-0.928234795378305,1,0,0.134329209095322,-0.71818224079169,-1.42582136724177,-1.25280168240071,1,1,-1.2797416703808,-0.017578506976599,1,0,-0.124746165294856,-0.166591798982914,0.0228128348751445,1,-1.01300427394477,1,0.259990656092892,0
424,0,0.344150621533335,-0.20606637332084,-0.427406634216714,-1.01880425208859,1,-0.432690122108434,0,1,-0.669491880794693,0.352666610180984,0.460700257597914,-0.766163390389734,-0.611511983106196,-0.0050391622674968,0,0,0.0940023690652176,1,1,-0.904662433024997,-0.520082856833933,1,0,0.836653055192689,1,0,-0.677532370085697,0,0.967133961125292,0.307149086149001,-0.228243469692151,1,0,-1.38766203105583,0.522217186965747,-0.342742990949679,-1.64538681805109,1,0,-0.438170671774249,-0.456221252057396,1,1,-0.879775260566767,-0.904327681053969,-0.870668764521863,1,0.270756716429239,1,-0.529618685618464,1
425,1,-1.65141447926196,0.91076538140046,-1.28800806162146,-0.339747479541572,1,-0.817549241516624,1,0,0.0837332528817046,-1.34511292625894,-0.814019008915272,-0.663086934328308,0.114200822932632,-1.47548907596025,0,0,0.451719298480129,1,1,-0.752871909151257,0.206416569090411,1,0,0.129069579449249,0,1,-0.542645373052265,0,-0.391418711359225,0.52244177671281,-1.25333335761271,1,0,1.35363690748663,-1.2992826055258,-1.00149304612782,0.00699779812262788,1,1,-0.471413487900373,-0.68527251129614,0,1,0.497470942236966,-0.454976637800748,-0.764315542753756,0,-1.17428456642051,0,-1.25366596730246,0
426,0,0.478674682165523,0.358583459592578,-0.291047613133104,-0.722495338990342,1,1.97679377061854,1,0,0.653981105852708,1.94504193796254,0.749382125704686,-0.691153329498516,2.67050551919437,0.0493508648450234,0,0,0.582295075825066,1,1,-0.620019638531726,0.0303628717285891,1,1,1.17507559670989,1,0,0.0871823446536622,0,-0.216598036068243,0.399990595428177,0.639176346282836,1,0,0.739269874112691,0.666270580602086,-0.719908545162831,-0.8971879577184,0,0,0.16174904765935,0.251946946658914,0,1,0.0203869152234871,-0.353936768096134,-0.0602061066948214,0,1.2758284397693,0,0.2387700522017,1
427,1,1.24702019129918,2.39412561312824,1.01877002895416,-0.250511377524243,0,0.155368707594341,1,1,-0.832182483521191,-0.729847348204317,0.418528708530661,1.23380418736031,2.37863578864954,0.454453869637483,0,1,1.66127974620177,0,1,2.03138878562396,0.402255681704996,0,0,0.963050849085816,0,1,-0.826581505265416,0,1.59379923808503,0.222602688763066,0.906395526906081,1,0,1.54037285978855,-0.266506744903056,1.12974039930815,0.481287570211625,0,0,0.751968706198879,0.763851336200432,0,0,0.119004874010414,0.257362117719127,0.702178997300313,1,1.03705827319961,0,0.600670586583038,0
428,0,-0.115071343457832,-0.0682386205460358,-0.220538043724637,-0.588767528239129,1,-0.320601386984624,1,0,-0.660674841485983,-0.606780617882761,-0.778419297730669,-1.31590007633889,-1.2339535036272,0.622866063993404,0,1,0.75019156529266,1,1,-0.519938106012515,0.213399634696736,1,1,-0.320981394545999,1,1,-0.213737522860357,1,-0.769788679231362,0.281377342216341,-0.187755221887576,0,1,0.0433684196129972,-1.4941258718679,0.321111689919225,0.193663519225134,1,1,-0.714997528071825,-0.391038922842829,1,1,-0.530571266974454,-2.34009003102261,0.226494957432675,0,0.245467609241053,1,-1.67758077457321,1
429,0,-0.050128444391691,-0.921065089449245,-0.752967382417035,-2.51674049539887,1,-1.22049715588786,1,1,-1.01240525003352,-1.04500940695561,0.0423852956644418,1.0981719947488,-1.29428507289047,0.19425141231305,1,1,0.787701938987904,1,1,-0.727437187811045,-1.32457790272469,1,1,-0.45754267447439,1,1,-1.23342316328689,0,-0.0567002534897764,-1.14488238241508,-0.285852014745423,1,1,-0.587564422814034,-0.0271035492861657,-2.75612088650937,0.359462322809709,1,1,-0.943314763925166,-1.8434606733468,1,0,-1.62050929395001,-0.601930573034592,-0.294958954079234,1,-0.490345156968342,1,0.801434243753472,0
430,1,-0.554962229709358,1.13750179795434,-0.0897710229736572,0.409773082501861,0,0.999443788051272,0,1,1.04483643702901,1.96189016085987,0.305885904002095,1.61186705845552,1.4106835009069,-0.205858556202342,0,0,1.43969180508701,1,0,0.338978594691136,0.936946390504084,1,0,1.33266739405283,0,0,-0.0744661518046017,0,0.320910401582097,0.980632835843764,1.23182702443826,0,0,0.943368124022521,0.337663889179386,0.0871872073159093,-0.146906470025604,0,0,1.5364481342292,1.80203524087058,1,0,0.831931981118472,1.98837292529032,0.751332585094941,1,1.28140067021147,1,1.14651130570396,1
431,0,0.205057005279084,1.01891284521956,-0.0960715506386061,0.803329425407316,0,-0.0301139612945498,1,0,0.909777776117079,-0.115313810689004,0.654463175009544,-0.477251406781286,0.258698520579805,0.614974012398261,1,1,-0.014192518432157,1,1,0.222288948227997,0.543042203027808,1,1,1.00460710197897,0,0,2.14593612311514,0,-0.281802435439601,-0.0926883862638281,0.739976467177102,1,0,-0.0167799163805074,0.788737012289316,2.20139651427921,-1.3320091715374,1,0,0.183226093534037,-0.68476564701029,1,0,0.927476890993389,0.326535948349747,-0.379615130888682,0,0.268575870679172,0,0.183415591777031,0
432,1,-0.360714139292763,-0.989693711476861,-2.04100767895658,-2.0626431255542,1,0.144892755107959,1,1,0.285576307005162,-0.390541811215398,-0.126161994681734,-1.70002810100354,-0.443263956852919,-0.621216880396281,1,1,-0.67725166167669,1,1,0.586337249881801,-0.773456697557467,1,0,-0.212595783318418,1,1,-0.280302633304179,0,0.6362904296411,-0.954150499410433,-1.37504605328429,1,0,-0.903890143860185,-1.58361777259369,-0.285041786322307,0.117210481886823,1,1,-1.06012938165913,-0.431487661464448,1,1,-0.499120383875841,0.364957968057837,-1.10487220135449,0,-1.01903810982608,1,0.0387362468691341,1
433,0,1.3202220150587,0.404157513968446,0.889796199376635,0.691735855775706,1,-1.26465065263429,0,1,0.110169794771671,-0.204102078024265,-0.121830579222801,-0.834162125947097,-0.144627092009019,-0.254071588678683,0,0,-0.597185803906169,0,1,-0.895105623208364,0.188893792212751,1,1,-0.650298100530854,0,0,1.42442629396746,0,0.424808548499156,0.21408330679959,1.2818573618514,0,0,0.738747110682207,1.35574703031887,1.58445849036516,0.617362685414393,1,0,0.156758896011045,0.613952578120993,1,1,-1.18987785947509,0.68054146659847,1.0131371542888,0,-1.91987024962431,1,0.167496315777395,0
434,0,1.14493122810146,-0.354015052549883,-0.85717780477724,-0.621852774114335,0,0.3363063215889,0,1,0.239104618497817,-0.935205675343052,1.79447381630118,0.194686100675058,1.31641470617467,0.712956174952449,0,1,0.390995572973567,1,0,-0.130949491223262,1.2373674137141,0,0,-0.0726068061177777,0,0,0.968807186046103,0,1.9698380064487,0.161012439350412,1.04705049238657,0,0,0.0743940207859222,1.18714065537783,2.4079672040805,1.57754659039829,0,0,0.852305151284627,0.621186732665704,1,1,0.360297450550875,1.86476838583562,0.589504900389141,0,2.32168361883964,0,1.28709218124328,1
435,0,0.796473567433641,0.163843403680195,1.2343406388154,0.583248418601805,0,1.52414526443282,1,0,1.94428917455368,-0.58813435509231,0.434722472949666,-0.074596878384601,0.775562220078328,1.55528124167368,1,0,0.997961563515723,1,1,0.427060038820639,0.24691443181564,0,0,-1.42497099025304,0,1,0.723668640163299,0,0.143361952468225,0.419074802433565,-0.521180308056087,1,0,0.222897125777605,0.168996371363034,-0.52630634560953,-0.126617833736033,1,0,0.643026743624515,0.630743724710165,1,1,0.650931264024394,0.539167363111856,1.66906478885542,0,2.12154318955005,1,1.97402760617503,0
436,1,0.746831529206378,0.635101197339789,1.32247487918538,1.49903359515895,0,2.45179357889419,0,0,1.74771677284289,1.76884623324074,1.3986857266882,-0.76363593487558,0.0152704616979424,0.0234578652965041,0,0,1.5033606895255,0,0,0.481980670089808,0.467319778756078,0,0,2.48739651551814,0,0,2.11400590096072,0,2.25996310044035,1.9412525467836,1.31734329302625,0,0,1.07949521091658,1.44205417197955,1.34170585733603,0.585955671599204,0,0,0.677266900263843,1.55958028769317,0,0,0.715060761041413,-0.278640828485598,0.157674735833081,0,-0.592458048656987,0,1.56356187538427,1
437,0,-1.90134856165556,0.905296794767322,0.484635832385414,0.498883995049067,1,1.0244416561307,1,1,0.613175913202055,-2.6551441532873,-0.367824522972399,0.526607158959472,-0.0459398889123761,0.331096443109158,0,0,-0.0689365268567449,1,1,1.25647681579628,0.680289955101947,0,1,0.023959835615267,0,0,0.761327344275228,0,0.123269238166762,0.87273063128479,-0.661204741814939,1,0,0.254373190238914,-0.385797658724207,-0.485468876566979,-0.507301209507697,1,0,1.08270441286526,1.01370839418057,1,1,0.17316974568957,-0.762419968019495,1.19075957865318,0,-0.389661236851596,1,0.211773073939334,0
438,0,-0.551139444724282,-2.35213894172357,-1.57497546718515,0.0422841726765201,1,0.6209591190752,1,1,-3.11526923171967,-1.86658779890508,-0.919635642101451,0.0933372374601546,-2.52962899186364,-0.203949615763959,0,1,-0.925779315254676,1,1,-3.00953502149865,-1.13443024526654,1,1,-2.85876398333497,1,0,-0.164825001162972,1,-1.78905703150789,-1.69868359281389,0.753293157091001,1,1,-1.4420801487278,-2.60858596534189,-0.990442868105654,-1.12050644331338,1,1,-1.13734971107599,-1.41274512521278,1,1,-2.49510679320324,-0.330461825431251,1.1006178586013,1,-0.972811877997438,1,-1.09877727172147,1
439,0,-1.48689786934925,-0.508194188034325,-0.557274101371157,-0.641131392607287,0,0.665214491524419,1,0,0.104433430953419,0.236320734523694,-1.65538983530537,0.398876115446599,-1.84671597360316,0.0189832945565102,0,1,0.349360367694151,1,0,0.220916826181606,0.0423402759211906,0,0,-0.47986219554417,1,0,-0.413067127896638,1,1.02057482243457,-1.37046087780429,0.661133328704576,0,1,1.15944085341059,-0.285879002947593,-1.30698790579675,-0.0960073161064073,1,0,-0.113069004058696,-0.385302971761361,1,0,0.259676452916581,-0.730007748141737,-0.672766454776503,0,-0.74617813789242,1,0.965566460057239,0
440,0,0.0277940522819306,-1.26327696026269,0.259190451608634,-0.400820454911101,1,-0.768160876362944,0,0,-0.202864689074479,-0.87792451074271,0.571181779230872,-0.752843148775665,-0.764217365577031,2.09305813945292,1,1,-1.00117152921067,1,1,-0.152715567130186,-0.129963416809185,1,1,0.288983888586581,1,0,-0.204669000970184,0,-0.306149341149022,-1.62207511805992,-0.849203159531867,1,1,-0.600223265470938,0.0489986092753685,0.469200699534621,-0.809368455407299,1,1,0.642850367331967,-1.53296748584801,0,1,-0.879894491168221,-0.245340399965877,-1.34334598516532,0,-0.719510082515583,0,0.475509895540244,1
441,0,1.38354543688421,-1.1351908167945,0.855582090429683,0.089973849413442,0,0.506047512020923,0,0,-0.00395882782902811,0.38892627323424,-0.616495221708136,0.501181779803572,-0.230203112859183,-1.05416531913301,1,1,0.336404189661337,1,1,0.144529942034372,0.152497551495419,0,0,1.7976028074754,1,0,0.524704975114459,0,0.0602158563782945,0.589871575999116,1.10417290475747,1,0,0.322711571228484,0.513980388923939,-0.773134787480473,0.37006417867844,0,0,0.615071352115929,0.700731723034411,1,1,-0.752199541734232,0.370051179933318,1.39424812257277,0,-0.919245523336213,1,0.58233399041019,0
442,1,0.435951718159088,-0.186499063496465,0.790848686304632,0.0148419224500805,1,0.50192418647274,0,0,-0.241831982045485,1.97292449001767,-0.225085656699881,-0.655136726929984,-0.134093817696896,0.590737036210068,0,0,0.888041607093763,1,1,-0.480653051552112,0.0457193781457461,1,0,2.46429727361595,0,0,-0.654775589056201,0,0.858827049330553,0.512941431456505,0.668273936875877,0,0,0.407351123503422,1.67704501404542,1.52239479819691,-0.0910799722087951,0,0,0.79725479912433,0.470373542272747,1,1,0.00536670917006613,-0.247231382523531,2.80012366973018,0,0.496666541530462,0,0.126913945367997,1
443,0,0.12852145276787,0.616447849162126,1.29221104164512,0.554169455054586,0,1.66835888593534,0,0,1.00357637273817,0.482702222746342,0.251501443097285,1.06085777923038,-0.00947898889106943,0.176829009001025,0,0,-0.982166571586735,1,1,0.264940333043613,0.326906846040505,1,0,1.11667844555955,0,0,1.59156803915421,0,0.974827927492084,-0.105625970001982,-0.298974272546666,0,1,0.558992392727365,1.72749956361877,1.03394383768342,-0.408361734862663,0,0,-1.42047839829698,-1.17142936586375,1,0,2.11422690739472,0.211190144248968,1.37676551865379,0,0.768694987943165,0,2.21307952777167,0
444,1,-0.927686541049046,0.151301467021969,-0.42923996859179,-0.0648765339969201,1,-0.336532799892879,1,1,1.2045606077702,-0.570622316637558,-0.919307309190757,0.15556354789978,-0.395368255792593,-0.0727691621559375,1,1,-0.360038127499398,1,1,-0.893505143344769,-0.690919976152416,1,0,0.717141687552612,1,0,-0.179817419959495,1,-0.297902450145373,0.422062303590477,-1.55981212636093,1,0,-0.734544167897203,0.000334447206158328,-1.00945395142892,-0.678563805730045,1,1,1.08481472925018,-0.632225782718329,0,1,0.192973368051595,-0.601305124623019,1.14522745008256,0,-0.434505234089111,0,-1.8338297364176,1
445,0,-0.59405152002828,-0.887978225816459,-0.996666709733417,-0.297966961531981,1,-1.44935908287392,1,1,-0.0350549652771242,-0.687640215145545,-0.318688622524861,0.332195089241167,1.2375658284874,-0.569237025814275,0,1,-1.19152662698512,0,1,0.250268131653494,0.991169483810715,1,0,0.643191044299146,1,0,-0.588680877393216,0,0.757258619173837,-0.00124618772700874,0.268617826124267,1,0,1.03651226496998,0.996788947248682,-0.119629785861473,-0.12530895260271,0,1,0.262145665763866,0.954148291041834,1,1,-0.0911221283703387,-1.92203917315443,-0.331669549030614,0,-0.801738484719963,0,0.371292712556669,0
446,1,-1.13549396051919,-0.370435997412619,0.204966651825036,1.80203403878908,1,-0.60392886224207,1,1,0.585118265784601,0.405193113782309,0.227317710787523,0.766721338953148,0.222910588958034,-1.94488285862621,1,1,-1.1155174832742,1,1,-0.425397318296604,-0.773089940418793,1,0,0.369274403061651,1,1,-0.0174228075248504,1,0.509779768672227,0.626236065590344,0.457194188422441,1,1,0.123648560706833,0.774899218304386,0.0575648481267968,-0.749617173643551,1,1,1.56159671330429,0.103170006561197,1,1,0.599062375584728,-1.27133875209025,1.10931359665669,0,0.470672098416246,1,0.669016575067624,1
447,0,0.138981163505602,0.343595224678094,-0.13540224342387,-0.373660013280104,1,-0.726864032396183,1,0,-1.90044340952872,-0.531978456227799,-0.482582638555955,-1.32796170692338,-0.395723379564258,0.533054570783983,0,1,0.869836240701994,1,0,-0.303837684344495,0.520063260069853,1,0,-1.52042343489855,1,1,0.209772032459424,1,0.0516759384585851,-0.283417744958597,-0.114291040875659,1,1,0.939723244186859,0.0575614536019738,-0.0035019155681838,0.179794542759417,0,1,-0.107644854204035,-0.000409347148916923,1,1,-0.25782874194312,-1.94764146169953,-1.85196685100848,1,-1.31703004412911,0,-0.490914338257729,0
448,1,-0.0245946459537244,-0.398612559949968,0.787353096686936,-0.309865508583208,1,1.14117341742534,0,0,-0.923868289776039,0.230976236959722,1.59617863849942,0.156908800114629,0.218773539124159,-0.114279122232862,1,1,1.30481491242463,1,1,0.637403269414662,-0.942222251739736,1,0,0.424231709482865,1,1,0.527342205209174,0,-0.392898888556508,0.54165503420181,-0.117298433473472,1,1,2.47274353354866,0.213910139558484,0.0521284676799498,-0.322204428071847,0,0,0.511078013767042,0.574299002037391,0,1,-0.565981667316035,1.46474571027986,0.603323536513315,0,1.21085621282242,0,-0.770412105689244,1
449,0,-1.94685123731569,-2.08104986684431,-0.710685803467851,-1.28042217643782,1,0.351175978052251,0,1,-1.02509074690254,-1.43763299962636,-1.7206885508821,-0.723262885665689,-1.83333639526506,-1.20242768212131,1,0,-2.7721062518416,1,1,-0.658348875796308,-1.5482791924286,1,0,-1.42949663862578,1,0,-0.666066495292335,0,-1.80692404067059,-1.9423905222398,-0.872680417302958,1,0,-0.613223761880187,-1.47669820246229,-0.159135283092689,-1.09707660446315,1,0,-1.19817108984531,-0.641426249398279,1,1,-0.0712028423148935,-0.682673528764862,-0.375959523157394,1,-1.4538836209028,1,-1.29539616273167,0
