ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
431,1,-1.7638005856521,0.00161028467422072,1.43936128095728,-0.773401141427119,-0.175366599625413,-0.134450447482282,1,1,1,1,1,-0.0309924739136641,-0.222641480916567,0.442263929281454,-1.43961233154726,0,1,1.67307497372965,1,-0.763637553805227,-0.483810906691021,0.177647853641225,-1.3710156068216,0.03775753193825,1,0,1,1,1,0,-0.369835983777684,1,-0.00744887962544209,0,-2.15127480333544,-2.36066545140646,-0.254333517462687,-0.277127577153437,-0.083701370594868,-0.3292966235276,1,1,-1.14532554475584,1.66896932109914,-1.24606547365116,-0.769270059397423,1,-1.78019403396283,-1.16020107606515,0,0
432,1,-0.856492544855367,-0.925568551878634,-0.557662843439279,-0.761891513256775,-1.22071000241068,0.777101406946437,1,0,1,1,1,1.61497453928187,0.363741500866664,-0.330431069560034,-0.797938467196741,1,1,-0.340748699435471,1,0.627892908613597,-1.06321590596927,-0.460666566901612,0.741353188216727,0.713531067763981,1,0,0,0,1,0,-0.0818836189743656,1,-0.85997146175664,1,-0.742320002314314,-0.663279992543962,-0.495357489805526,-0.61961839798945,-0.182122534250076,-0.883538819265075,1,1,-1.83820918730215,0.0475291481956526,0.305058979639916,-1.56626179024169,0,-1.23118812686125,-0.875714932010808,0,1
433,1,0.0611300414097134,-1.05214813998672,-1.26989433381041,1.07998862063647,1.01242832553094,-1.16582273099766,0,0,1,1,0,0.361412202856284,0.722938191722355,0.121614629806316,-1.03694470499233,1,1,0.285098100594037,0,0.306116361872496,0.896965516930977,-0.834137233613962,0.0160797021357793,-0.534557466910994,0,0,0,1,1,0,-0.224767987942438,0,-0.719481958143305,0,0.241271564314922,-0.764044003195557,0.218401136481746,-1.0506531159764,-0.396481792870383,-0.047907283876211,1,1,-1.73657772436146,0.0804297971984781,0.795880557767665,-0.349247919489677,0,0.701361401198472,0.188126255137037,0,0
434,0,-0.672606933388879,0.00718925760220414,0.126860418918427,1.06996713767273,-0.58942961550255,-1.33029147165705,0,0,1,1,1,-0.742383553280887,-0.604062321240254,-1.44096167126498,-0.258942233735845,1,1,1.10447404929312,1,0.900679652923191,0.019553710108703,-0.609668497381496,-1.02217024424647,0.767190609454194,1,0,1,1,1,0,-2.16138706185496,0,0.985772608695037,1,-0.0615685260705832,-0.288606629991634,0.691741556310616,-0.692635888091056,-1.05491311015601,-0.811099017326813,1,1,-0.132201935660057,-0.607297702421423,-0.515467102995998,-2.79418668008347,0,-1.34428346147986,-0.174882816719381,1,1
435,1,-0.148225099179689,0.309577142072656,1.20446053313608,1.40494230950321,1.11627276351527,0.83578904778824,0,0,1,0,1,1.35310685688972,0.350779855574341,0.960028991995513,0.381467715302483,1,0,0.456986099293807,1,0.282885615324538,0.218572428465899,-0.543607354619443,1.3553245322375,-0.605524921550609,0,0,0,1,0,0,-0.439303985306384,0,0.047293591810997,0,0.547046122311152,0.796734160756766,0.256390006480338,-0.00872891185207991,0.453443525123192,0.904170159768886,0,1,0.0311663106546633,-0.0891066277831393,-0.438471307343908,-0.785883663704038,1,0.123027685295419,0.0515687629643153,0,0
436,0,-0.940047436442811,0.424832384085545,0.820244554365688,0.832852093311903,0.726120927972118,0.473307001037996,0,1,1,1,1,-0.333454366665047,0.332875257411402,2.49722627362861,-0.371882411354315,0,1,-0.227818591475584,1,0.675457850601797,-0.919505693878516,-0.600371073519318,-0.533703870344421,0.537171686192128,1,0,0,1,1,1,2.21133039795103,0,1.43091441424723,0,-0.0453670228668068,0.224116812133383,-0.586024708848665,0.420191734898645,-0.386609969753005,0.0118989177766868,1,0,1.43741063081197,-0.365544622791119,0.718577308894385,-0.641672203981561,1,0.306014199133686,1.10255291085066,0,1
437,1,-0.297043828486379,1.68650938381295,1.61394208076885,-0.637795140822914,0.828334067722492,1.35295317613401,0,0,1,0,0,1.37559617470021,1.30859888301208,-0.192848994145901,0.0487053150742748,1,1,1.30072589523878,1,2.86849639545769,1.46765169125225,-0.44589317863681,0.834969222526361,2.12202946209959,0,0,0,1,0,0,1.10310752658954,0,0.620753132341191,1,0.102522205559594,1.00615444709224,0.31258581480793,2.3412352672026,2.39997745005864,0.145738211863085,1,0,0.700931559454008,1.35035980424021,1.68978583924741,-0.277162332653627,1,1.22521057934393,-0.164497692489808,0,0
438,1,-1.48761554870368,-0.48307260573172,-1.06037294142181,-1.68495503953415,-0.628443400509038,-0.0719419867570696,0,1,1,1,0,-0.915803283359166,0.0279047692988277,1.45869517309565,-0.261010885107558,0,0,0.487480408239761,1,0.556687675855679,-0.963513576089279,0.218218027863231,-1.32362846310486,-1.05593449092678,1,0,1,0,0,0,-0.708262631975144,0,0.239022516425681,0,-0.371361701876401,-0.140842835383491,-0.736340147645519,-1.38816482766807,0.00590116018833854,-0.853448074627071,1,0,-1.01716992207338,-0.742197577396258,-1.44141890922639,-0.074705313689759,1,-0.132565944943412,-0.637856106561907,0,1
439,0,-1.73554708352788,-2.1566490256577,-1.0809488959771,-0.0598897681055424,-1.16238727574053,0.263363917981031,1,1,1,1,1,-0.842961596971692,0.682316087024349,-2.10250815777144,-1.44811637907907,1,1,-0.785135318183611,1,-1.21853557175637,-0.863835032081202,0.582577738572874,-1.07612371239074,0.735524173006114,1,1,1,1,1,1,-2.29012576933634,1,-0.797477249132513,1,-1.65642493053948,-1.19648297299967,-1.32040357881133,-0.44354973424177,-2.49507166848216,-1.18524850638476,1,1,-0.984590141371412,-1.53723327853248,-0.858039655767735,-1.03312010602692,1,-1.84422104680098,-0.443850735365784,1,0
440,1,0.0657546965955188,-0.137931464349396,0.069714868110504,-1.26248181752008,-0.938790665839526,-0.786118311649392,1,0,1,0,0,-0.21896335880421,0.25945112370606,-0.955002295807648,-0.690329476030734,0,1,-0.763572048254442,0,0.65190917931629,0.0335500115271098,-1.43008385155872,-0.0215426791223867,0.796946665107704,1,0,0,0,1,1,-1.57516278580813,1,-0.868533165707621,0,-0.329931982135328,-1.08152742170779,0.018988580422937,0.135935677751995,0.340068251221185,-0.324917694663201,0,1,-0.0325929588465127,-0.440178241924962,-0.574745110692967,1.06124815556153,1,-1.35415295594102,-0.264318713124829,1,1
441,1,0.292931713401298,0.901502961070787,1.07604233509807,-0.52655385281201,-0.888406162922151,1.05990801289018,0,0,1,0,1,-0.868583352870063,-1.16452792874463,0.906500854151817,0.325547524377647,1,1,1.3354343904927,0,-0.225237457601182,-1.34963023552432,-1.83913914722532,-0.211644057527739,0.688893420605311,0,0,0,0,0,0,0.128269225600442,0,0.165565100855456,1,0.796390328760235,0.292099448498309,-0.104859012586545,-0.251300577865349,0.7972564122156,-0.0248796177376706,1,1,-0.243816126574815,1.5775547660548,0.271574805891059,-0.298496140861613,1,1.00877036953289,-0.226906759491814,0,0
442,0,-0.256825015257828,0.91311086547178,1.64279227080759,0.0696460867007353,-0.636947359198368,0.115104045703899,1,0,0,1,1,-0.0366568577672385,-0.316475357878267,-1.3646225072206,-0.300335691247138,1,1,0.396948816234232,1,0.744103847616728,0.469235777432588,-0.153599421223063,0.395820882221242,-0.00123369741075636,1,0,1,0,0,0,-0.503745059934475,1,0.694038781653517,1,-0.484533558782761,1.67463860004722,-0.251546700028954,-0.290506439290532,0.804328003874359,0.843581503591308,1,0,-0.165124138461051,-0.460329175603127,-0.421962248518479,-1.19475734649542,0,-0.293327183776598,0.126257505200235,0,1
443,1,-0.478854585591854,-0.64638891088053,0.104171828852989,-1.0742810929776,-0.287885045150972,-0.998065164225401,1,1,1,1,0,-0.443966940476493,0.850424761955029,-0.763824711929351,-1.35253915790096,1,1,-1.83437252645407,1,-2.17298660782002,-0.441629766108058,-0.887090843464947,-1.59156780197911,-0.0549525605097152,1,1,1,1,1,1,-1.66033620095477,0,-2.04460765764474,1,-2.79353223691476,-0.622982956779397,-0.214372483184972,-1.15550986653352,-0.634114082996195,-1.45979477296053,1,1,-2.42041150899627,-1.90931677936249,-0.588747446604198,-0.741387373019466,0,-1.73515587803362,-1.37910470552188,0,0
444,0,-0.359010066327288,-0.847447707018574,0.204211095974061,-0.090666363227049,-0.419382948452803,0.922122883614845,0,0,1,1,0,1.33420718227175,-0.424662288593094,-0.224130007577531,0.845201153453804,1,1,-0.573009024795625,0,0.250576398500335,0.357146331777043,-0.533331684954259,0.715386940470205,0.545035999127955,0,0,1,1,0,1,0.154123114285089,0,-0.866069889355091,0,0.120912531834766,1.27200307463279,0.92723477260241,-0.0434109469277146,-0.0720534003126441,0.353706844322233,1,1,-0.400121014892693,0.644974711222229,1.1052111435032,-0.220217799293747,1,0.274155993428246,-2.16325626417325,1,1
445,1,-0.610911148557821,1.18128850595278,-0.509774656635832,-0.3324718825048,-1.43619146485859,-1.30213300947568,0,1,1,1,0,-1.32676120958823,-0.873518155858468,-0.82280937047081,-0.9806933003668,0,1,-1.52183554807505,1,-0.721046441619521,-1.21985431511298,-0.955038671212539,-0.647513841954732,-0.900722216165844,0,1,0,0,1,1,0.185551871521106,0,-0.70917370132647,0,1.19912807252847,-0.226946334349604,-0.883386745112455,-0.416291513244785,-0.848519240962789,0.391845740614343,1,1,-0.908769374385117,0.157797764176141,-0.657402508430046,-1.99796946112129,1,-0.296687303360516,-0.367595581754948,1,0
446,1,-0.072394287163714,1.72418624077148,0.640488263267052,-0.413600077530329,-0.0437677309346019,0.639138679783895,0,0,1,1,0,0.384377142597232,1.32619097798295,0.595960470587209,-0.0125004771858057,0,1,-0.0138829770442518,1,-0.0514949771475076,-0.0157281905666537,-0.24575545099372,1.19052840123263,0.506587801791817,1,0,0,0,1,0,-0.467529698397509,0,0.57719732388047,0,0.210765127011252,-0.403681360602655,0.612158461365833,0.281505177523349,0.282538811793413,0.775870873818512,0,1,0.0407352210139623,1.0283365574194,-0.0270828958313387,-1.52013682985275,1,2.38082769626768,-0.833283742651962,1,1
447,1,0.0501616650399694,-0.127975897818645,1.09882673122457,0.0616744018855035,1.70020408977266,0.204032120427505,1,1,1,0,0,0.290010985910419,0.581376396206027,0.773760689619596,1.20137668863742,0,0,1.1135423453198,0,0.1186098393296,-0.178912216159964,1.21459883777052,0.212125285125665,1.17216078951781,0,1,0,0,0,0,0.0970921661832667,0,-0.211574783228387,0,0.752210851184764,-0.154712946457517,-0.484593988146665,0.841319242919072,-0.329637975583291,1.46948827847478,1,0,1.52332478139348,0.649275457120613,0.163808200057697,0.489410139802978,0,1.98471664122018,0.401270426932195,0,0
448,0,0.063658825938083,1.16776034615746,1.22016797738814,0.518544069429579,0.935678572628596,0.074451495253917,0,0,0,1,0,0.156684327918534,1.11850862103941,0.910903093818644,1.30870224347681,0,0,-1.23770369541916,0,0.755136664793045,1.61331346519692,2.4475151414461,1.17329351954384,1.55781232612188,0,0,0,0,1,1,1.07083041251133,0,3.15857782241406,0,0.592681503893089,1.16427375222976,0.92525726429761,0.0201538030098304,0.868672684132995,1.46465252007436,0,1,0.810366554773829,1.26633109484289,0.792516800027965,1.42469085701587,1,0.833852279622183,1.74656527765086,0,1
449,0,-1.3569572967654,-0.457769295546036,0.0734232029723956,-1.51216538586635,-0.983780235682383,-1.1075156604751,0,1,0,1,1,-0.133595367162159,-1.30845704786931,-0.670092282858006,-0.313738123660379,1,1,-1.00762458055844,0,-0.989598532926033,-0.216426656752807,-1.8916562980388,-0.808827619746008,-1.04143516272057,1,1,0,1,1,0,-1.09242402661331,0,-0.0511174086368821,1,0.296154873001341,-0.298957378742867,-2.14832633621266,-1.38953266334403,-0.75489408320674,0.116355376214127,1,1,-0.0677553678045938,-0.986377533819992,-0.411871714720135,-1.26546388121309,1,-0.617692757075115,-0.0729537022299497,1,0
450,1,-0.321867499454332,1.51287427536405,-1.11301565527952,-0.139857196270126,-0.368028733783695,0.357515068624019,0,0,0,1,0,0.422367141149858,-0.224290142173551,1.01254408117927,0.251647855396459,0,1,0.121705402140341,0,1.169099837334,0.689251068578042,0.237633138240841,1.81187329370457,-0.418293645904053,0,0,0,1,1,0,-1.45225115322069,0,-1.40558404097217,0,1.85839049242451,0.540127451146221,0.981618556513112,0.748833504831039,1.57705695229398,0.501523698162519,1,0,-1.16021845019704,1.00126016444553,0.339064926125457,0.364596704008249,1,1.69347197806211,-0.00311804846753207,1,1
451,0,-0.849978142393909,-1.18764422513636,-0.533772150449755,-0.0661685990771877,0.551041735100944,-0.223503940285728,0,1,0,1,0,0.961455386995349,0.617657513297611,-1.36740479436629,0.378975029381152,1,1,-1.90203062405716,1,0.736843407373411,0.0404215272172138,0.286089723202203,-0.00830899604047047,0.0814856959730914,1,0,1,1,1,0,-0.717406351565828,0,-1.73355266153047,0,0.0859010636813499,0.868553030926315,-1.26201861209335,-0.46604078975331,-2.8509846872521,-0.902779534861244,0,1,0.401880775613585,0.335874747613604,-0.353995616652185,-0.446380471192918,1,-0.329190224735665,-1.48723018788729,1,0
452,0,-0.429704225283178,0.158052432846681,1.75775009974708,1.53651723096339,0.58119194585162,-0.0301989280051067,0,0,0,0,0,1.2534455961353,-0.674703705630401,-0.699523614742342,0.850283587540404,0,1,-0.0731462122806422,1,0.66085137970804,1.43006042619986,-0.080787086193434,0.475080687592463,0.274003647847951,0,0,1,1,0,0,1.07479891644654,0,1.34827473361484,0,0.338371738350044,1.62717713731314,0.57915343976517,0.862207526913707,0.627444676899417,0.513896672168215,0,0,0.898124386072459,0.906020225356647,1.28690797260373,-0.747087249352293,0,1.06421056726566,-0.0681157639818599,0,1
453,1,1.37889104831375,0.864048977877734,-0.478833868889185,0.284360816094063,-0.686711374834966,-0.0904009422309125,0,0,0,0,0,-0.1736779545063,-0.809935289795944,-0.078667146951953,-0.13109457771288,0,1,-0.986446838698587,0,0.524027885838283,-1.05648087427084,0.132419343881766,0.580420586515606,0.279184147666528,1,0,1,0,1,1,-0.653145802680919,1,1.31516625907481,0,0.0139185837784038,0.55993959993563,0.223631585270636,1.36632832598445,-0.467013346988091,0.414722682693156,0,1,-0.66959596519152,-0.217798391779745,0.492481892870248,-0.218330944768702,1,0.139152761387972,-0.427917794085113,0,0
454,1,0.158468721063875,0.65776538513736,-0.457452057586098,0.361805616459405,-0.273888424351492,0.932446078324854,0,1,0,1,0,-0.14496715723765,0.593876475544971,1.59648232228758,0.244381044150704,0,1,0.791997754008623,0,1.27895990375986,0.487880791998947,1.48527342881358,0.614332597737784,1.35839986554315,1,0,0,1,0,0,0.029454659378501,0,0.310407631274017,1,1.29569057586203,0.512718806271958,0.965073928216352,0.543696756750146,1.37523627430723,0.716888797518159,0,1,-0.316433127898674,1.38837358652844,0.469212457291529,0.40877503075572,1,-0.104098013684914,0.398501194905204,0,1
455,0,-0.170792828426234,-0.512547384593754,-1.04126390353394,0.680784058673781,-1.82364431089981,1.58868069587018,1,0,1,1,1,-0.30255639753143,-0.382755946570107,-1.62600246755603,-0.749292745252369,0,1,-0.126947231066272,1,-0.187857383365882,0.567760354267495,-0.194124439671997,0.284209581538512,0.488549539569194,0,0,1,1,1,1,1.33250303490371,0,0.405183209556285,1,0.364255742982529,-0.214529888893412,1.26016786504228,-1.22330855283902,-0.0381213823515533,-0.414160999623669,1,1,-0.847198096387855,0.0290579402139542,-0.330007891648812,1.04557884396197,1,-1.37472503599478,-1.53785076507698,1,0
456,1,0.992160481050768,-0.592985252561252,1.46480322318015,1.0100177909059,-0.733164053040083,0.0106610598262025,0,0,0,0,0,0.915493496358872,1.33393804097983,-0.00688182992208238,-0.240261520363176,0,0,0.339238497789102,0,1.67362965373462,1.44460649601518,0.733986915606766,-1.61046760756402,1.51144506966999,0,0,0,0,1,0,0.630301425037587,0,-0.64198073038041,0,2.20981999602894,0.402695470843245,0.426363277546814,0.652571798073149,0.798708399586905,1.20753269359407,0,1,0.192571156759285,0.67037093896793,1.02118847390433,0.292675052895987,0,2.08026556743617,1.01227842435252,0,1
457,0,0.518108062088761,-0.346039304546021,0.52766414716351,0.960541722826566,0.929180963812968,0.0452938813540239,0,0,0,0,0,-0.410155339055134,0.705993460370071,0.853381770057784,1.73232412758736,1,0,0.34148223672287,0,0.242522593498525,0.676397358229186,0.422502864281598,-0.310722340641798,0.225750228238123,1,0,0,0,0,0,-0.707118082461312,0,0.37163639541177,0,1.46009525448427,0.168945516903226,-0.103015061124102,2.0912842667592,0.950911889210442,0.759793041371231,0,0,0.269107864267713,1.68301619554849,0.665528130368853,-0.224493317314157,0,1.15484282230678,0.529869011815533,0,0
458,1,1.13987925063886,0.253155933014487,0.981782985319401,1.96011244229269,0.883634074609219,0.447331630082989,0,0,0,0,0,1.6446993389109,1.08254321813233,1.20594307710324,1.07217639325567,0,1,1.48877923526353,0,1.0474156565116,0.585255574115288,0.64243080883843,-0.621767730584561,0.0880568641413077,0,0,0,0,1,0,0.507995728499121,0,1.92284429799092,0,1.09889101091972,0.630591891664682,1.40217850692857,1.33394179319337,0.67712587653071,0.802712732663673,0,0,1.4097913935576,0.878598966883964,1.64266577639816,3.20606650930597,0,2.1014794627986,0.767638167306787,0,1
459,0,0.0680636491718978,-0.640259900725974,-0.273267492064401,-1.18547309970607,-1.63166020735839,0.562713014238064,0,1,0,0,1,0.303484961554563,-1.03441017163852,1.12123139834022,1.62891704218187,1,1,1.43465091066988,1,-0.778589538892371,1.6629314444384,1.20895848838739,0.191085795747037,0.352662178374576,1,0,1,1,1,0,-0.46401791619112,0,-1.26692912976373,1,-0.0348733544277275,-0.32686445658862,-1.02680991362496,-0.869693358217281,-0.539099048520468,-0.272755343547044,1,1,1.09166986830001,0.301065955636303,0.612818931004215,-0.143865879945013,0,-0.0774116296021753,0.41615299051916,0,0
460,1,-0.854413436890297,-1.55735176863956,-0.9943085876938,-0.551952324942269,-1.15154659488606,-2.20049129549881,1,1,0,1,1,-0.242090185430505,-1.4268292312558,-0.576576161502327,-0.0460873474519442,1,1,-0.750757777452242,0,0.024762679213692,-0.00713595909956851,-0.673596077988032,-0.0834102268970974,-0.702386508186027,1,1,1,1,1,1,-0.867509593821593,0,0.337905971965229,1,0.454417356804584,0.935756821918494,-0.353926783570038,-0.591605567105387,0.368662496739628,-0.833116761054437,1,1,-1.59919479430108,-0.621287623825205,0.414994105586018,-0.882296503014177,1,-1.64710736821145,0.41133299541323,1,1
461,1,0.717485390466642,0.141478789827971,-0.465671288245231,-0.042449040724546,-0.558884211353186,-0.944560847254994,0,1,1,0,0,-1.04615306093329,-1.7288349205712,-1.02548790903095,0.523511646706678,1,0,0.810867225329481,0,-0.130173109469047,0.612086696740137,0.383256595588092,-0.780942971933325,-0.570270727557977,1,0,0,1,0,1,-2.24660137486804,0,-0.307105464596346,0,-0.132809447160643,0.0340159567713626,-1.13836845200592,-0.0958959641254007,0.174425587288607,-0.0867693510585764,1,1,0.0520284056819588,0.678110246934477,-0.164966224513926,0.803275383977646,0,-0.150314040591939,1.47821840324763,0,0
